variable,year,mean,sd,lower,upper
proc_errors,1957,0.998301701643216,0.908330152309937,0.245419467950537,2.42229834420875
proc_errors,1958,1.05918708821682,0.977386278375646,0.25439964377055,2.4119856046681
proc_errors,1959,1.20756282021025,1.10562387851288,0.262120287660939,2.97176156988401
proc_errors,1960,1.50816802301763,1.18389501484861,0.350646587066431,3.73759035508834
proc_errors,1961,1.25189653008189,1.01946442287678,0.282359657704695,3.06919141138962
proc_errors,1962,1.26997395112534,1.22032994720616,0.30241468776763,3.02290009403374
proc_errors,1963,1.3167364675283,1.0534038741591,0.350894872335528,3.35948173122154
proc_errors,1964,1.43681319096895,1.21273702643717,0.415501178210956,3.31802654558678
proc_errors,1965,1.16330878501956,0.958440539270993,0.270428229719081,3.00534739793678
proc_errors,1966,1.09477687037874,0.888307237309162,0.292591235904812,2.69219679162906
proc_errors,1967,1.22455656536401,0.951408417101652,0.306730076396653,2.97359590785543
proc_errors,1968,1.2505273509337,0.984211808607934,0.304887393205734,3.11658358036201
proc_errors,1969,1.29923575787386,1.07128321553352,0.287856546346276,3.29660447479838
proc_errors,1970,1.31114618523465,1.09334385842664,0.337521076336571,3.22232192540186
proc_errors,1971,1.26338764676948,0.952540124033677,0.342141144234177,2.90756152332031
proc_errors,1972,1.23967769784709,1.02741276986916,0.327598013391638,2.76901759913568
proc_errors,1973,1.60298375340286,1.11571062577797,0.448165372928875,3.5647489053882
proc_errors,1974,1.31595838065431,0.895558970733018,0.394185100222475,2.90531656117336
proc_errors,1975,1.2626523189143,0.85831582478316,0.356318434468019,2.77838875415444
proc_errors,1976,1.34672461421447,0.935814460591105,0.409584729043503,3.06407986496765
proc_errors,1977,1.4493123237367,0.984995526704949,0.406486136840469,3.14137543382234
proc_errors,1978,1.13550087790189,0.860432430088505,0.266181240275117,2.65740931611217
proc_errors,1979,1.23382055467476,0.929254256397569,0.331787452438954,2.92764122489432
proc_errors,1980,1.30839758683764,0.964958948869798,0.352833623179456,3.03690101781488
proc_errors,1981,1.34267402102513,0.971809914931332,0.370788815847509,3.03283696897034
proc_errors,1982,1.35313778571403,0.982691425469493,0.357062405833477,2.98807943782366
proc_errors,1983,1.29599104342087,0.926080039537578,0.357813452255934,2.89819560001599
proc_errors,1984,1.10428677593066,0.962217502736721,0.270392894019578,2.6878435370129
proc_errors,1985,1.06839468223642,0.909490289509725,0.264710832145212,2.60055919156289
proc_errors,1986,0.974086472978519,0.877599561317358,0.218049874408591,2.38719842729092
proc_errors,1987,1.66595813743481,1.67566100340108,0.448066215504143,3.95691478944518
proc_errors,1988,1.30593907255895,1.08624614422029,0.316022121993906,3.33230541108647
proc_errors,1989,1.35543049299961,1.01761428973012,0.366348795036978,3.00985401044729
proc_errors,1990,1.17043005350536,0.929503430567806,0.322359015674866,2.80548210112647
proc_errors,1991,1.28368471147065,0.925104912122389,0.34793365339065,2.88016756857164
proc_errors,1992,1.4014145246412,1.04190553603861,0.393908245029985,3.25818485207608
proc_errors,1993,1.17135174707314,0.874940021012272,0.324072170208942,2.7055939177096
proc_errors,1994,1.30575206564919,0.964065567755795,0.342216854590316,3.10359070112413
proc_errors,1995,1.44270044424891,1.06887968271599,0.381995514442927,3.41908857872964
proc_errors,1996,1.04489749633122,0.872572681622087,0.257980597529915,2.61684164601754
proc_errors,1997,1.31290121188059,1.01122806058374,0.321108701469944,3.09389415641487
proc_errors,1998,0.990027341333129,0.784047288030454,0.269540958806675,2.51749275426399
proc_errors,1999,1.00759211889659,0.821483734912555,0.245316165651634,2.52794851195609
