variable,year,mean,sd,lower,upper
log_b_div_bmsy,1983,-2.47514310327452,0.405282189369573,-3.08200512324279,-1.73473649499629
log_b_div_bmsy,1984,-3.08026692395803,0.350109000527388,-3.65528265424921,-2.50923953956166
log_b_div_bmsy,1985,-3.96433886222754,0.384939649912078,-4.58810654295781,-3.39481149502469
log_b_div_bmsy,1986,-4.9756409454026,0.393797649373278,-5.61307783968794,-4.32589779489846
log_b_div_bmsy,1987,-5.89975450181614,0.391415299067763,-6.50705834535338,-5.25530125738897
log_b_div_bmsy,1988,-5.79622692087439,0.404215159481575,-6.46326079865964,-5.23169213011276
log_b_div_bmsy,1989,-5.83963309448391,0.593713597646675,-6.78005232414099,-4.87518027520562
log_b_div_bmsy,1990,-5.27624700954209,0.450901592202487,-6.00661432806229,-4.58917449455681
log_b_div_bmsy,1991,-5.14209847716719,0.627976996775323,-5.97123945254002,-3.99514546920614
log_b_div_bmsy,1992,-5.43156109273452,0.589303921333726,-6.5255574296192,-4.60896373045962
log_b_div_bmsy,1993,-5.62016877086767,0.564254518706227,-6.64511269242018,-4.84739499008951
log_b_div_bmsy,1994,-6.44987140810842,0.40117543830531,-7.09427646064999,-5.82222746409599
log_b_div_bmsy,1995,-6.42784602697284,0.347977250289804,-6.99883624780986,-5.8503697630723
log_b_div_bmsy,1996,-6.1181049142302,0.431029646776004,-6.742961328394,-5.33690849291694
log_b_div_bmsy,1997,-5.65742297735919,0.382919932121423,-6.21140176897537,-5.02718944340493
log_b_div_bmsy,1998,-4.09928522901676,0.407530788693327,-4.773965954287,-3.47277361957537
log_b_div_bmsy,1999,-3.63559343112553,0.388994443946456,-4.23879126509299,-3.03004870377839
log_b_div_bmsy,2000,-1.74732491932604,0.43416726634012,-2.44389962318985,-1.05657722837451
log_b_div_bmsy,2001,-0.771536624727437,0.509642871997644,-1.47936959129602,0.0954077670280292
log_b_div_bmsy,2002,-1.14045895754368,0.579800633020282,-2.22882316637025,-0.258237214706816
log_b_div_bmsy,2003,-1.06172632739337,0.659007942716943,-2.30164970559788,-0.109340020365417
log_b_div_bmsy,2004,-1.26906369641933,0.555876981416051,-2.0872476423451,-0.289717230772313
