variable,year,mean,sd,lower,upper
growth_t,1970,0.0965186631866391,0.0245713770120385,0.0550732644957543,0.128886177538525
growth_t,1971,0.100291477418104,0.0212028473169493,0.070625656717546,0.13086978072749
growth_t,1972,0.0975860711285907,0.0167134411980317,0.0736226225027524,0.12564861982409
growth_t,1973,0.096026792156066,0.0178541156005019,0.069934119027604,0.125183909222932
growth_t,1974,0.101614376983242,0.0182871936284179,0.0758523072623984,0.130894500038079
growth_t,1975,0.0983336550546209,0.0228129226293457,0.0653304024898649,0.130132263796457
growth_t,1976,0.0667419225329219,0.0598545752547943,-0.0340401624675127,0.121052769962456
growth_t,1977,0.0914079359174941,0.0373232143893728,0.0359590532355167,0.128788196939631
growth_t,1978,0.09968105175287,0.0237511155783465,0.0675881303127133,0.130372538208988
growth_t,1979,0.0892792276653374,0.0163251326744558,0.0649717640991842,0.116463132225256
growth_t,1980,0.07225331383539,0.0159986255880682,0.0500630275531437,0.100083645632299
growth_t,1981,0.0633149881804305,0.0136875803816001,0.0434175229120875,0.0865721465114271
growth_t,1982,0.0598705491933274,0.0135934846762932,0.0406002541403855,0.0835035403857623
growth_t,1983,0.0607924421202347,0.013347471741611,0.0421286715966595,0.0833520572276941
growth_t,1984,0.0586945201860902,0.0135614948171929,0.0392129722031011,0.08260096688022
growth_t,1985,0.0479910889786861,0.0114501159735697,0.0324046600968595,0.0676021262227457
growth_t,1986,0.0387983733009576,0.00955215535961956,0.0259722804244345,0.0557925576948402
growth_t,1987,0.0308483225513094,0.0077764414967282,0.0203648706827485,0.0443763960565211
growth_t,1988,0.032228206402108,0.00792961983049505,0.0215214869544559,0.0462986170457923
growth_t,1989,0.0269971012604075,0.00781358121320602,0.0166113455513647,0.0409134341494295
growth_t,1990,0.0305064231249954,0.00883103995112929,0.0194013743591865,0.0464854328262837
growth_t,1991,0.0306985458438122,0.00805548898005963,0.0195824495041031,0.0443099668577613
growth_t,1992,0.0280026426023729,0.00782720201198477,0.0170063112080037,0.0415235298825479
growth_t,1993,0.0337497041575044,0.00883634897334218,0.021529388322209,0.0487230435745622
growth_t,1994,0.0411884408391966,0.0104719990052059,0.0263243195846957,0.0595661940713172
growth_t,1995,0.0664934621088017,0.0148549693234314,0.0446038994897822,0.0909953436155883
growth_t,1996,0.0795651231158527,0.0165464259490554,0.0545901501194387,0.107333879215307
growth_t,1997,0.0795510884797586,0.016818415890456,0.054195558291944,0.108943293236564
growth_t,1998,0.0798528881937923,0.0165359939219218,0.0553282947901598,0.108012296590125
growth_t,1999,0.0761354474956317,0.0164708263640734,0.0523599252647061,0.103835222152628
growth_t,2000,0.0768079387588584,0.0168743579006779,0.0521018590606588,0.106426166908576
growth_t,2001,0.0853966868745937,0.0172574647910252,0.0586906420421129,0.115038008691844
growth_t,2002,0.0888643089371884,0.0163930925610907,0.064758669464307,0.116747646131297
growth_t,2003,0.0944183502979629,0.017419661816238,0.0680401453534265,0.123188248987093
growth_t,2004,0.0955322157751014,0.016953759241857,0.0704960809910024,0.124278233590443
growth_t,2005,0.0981077022610548,0.0166077137529823,0.0731957144752622,0.126704882585285
growth_t,2006,0.101784848595985,0.0178855480361644,0.0777777316497216,0.130129840165319
growth_t,2007,0.0964294663266235,0.0262115396006878,0.056813204557804,0.128084011902254
growth_t,2008,0.0790311735397742,0.0505268571079943,0.00414146719014658,0.126647287070829
growth_t,2009,0.0702292148306572,0.0521498625130257,-0.0238972514027739,0.122269152646383
growth_t,2010,0.0710441398823554,0.0535182047035165,-0.0235689428557307,0.120494158926526
growth_t,2011,0.0914126851286477,0.0297307484274702,0.0459937796683789,0.126921380889967
growth_t,2012,0.0834830635207978,0.0397179372388375,0.0177350936254946,0.124859551639171
growth_t,2013,-0.0269008535683205,0.128757836620261,-0.251114493951194,0.0932374556104684
growth_t,2014,0.036135174650956,0.079318612471228,-0.116038442648284,0.115255749802354
growth_t,2015,0.0345208276734614,0.0985824850474638,-0.132584799978306,0.116857539655092
growth_t,2016,0.0363730506790288,0.129258065676371,-0.159397566096156,0.122609023393508
growth_t,2017,0.0591460875770493,0.107955075354872,-0.0987534568616138,0.1247872194018
growth_t,2018,0.0560236310403233,0.108588652114495,-0.084638083981267,0.120602664740558
growth_t,2019,0.0525528864958307,0.103782841187475,-0.0688336633814134,0.11963169432255
growth_t,2020,0.0485336795622432,0.0896095684046393,-0.0688364137041053,0.118347984737583
growth_t,2021,0.0375541452319052,0.122426678657581,-0.0895596561808147,0.116373926353013
index_hat_t,1950,47234.4969762293,63574.4692706517,19202.715988507,110161.880393434
index_hat_t,1951,43025.177269687,68565.8539843249,14903.5555765941,107858.098770831
index_hat_t,1952,53084.5408976976,61801.9110813587,18240.1293019044,140595.302313955
index_hat_t,1953,50621.4034739488,67502.33681038,18123.5231632845,132142.772485369
index_hat_t,1954,44702.7322621935,60456.7064939157,15750.4923737405,112164.436048164
index_hat_t,1955,51703.1896253804,70270.981911062,19266.4257323062,128435.886050413
index_hat_t,1956,47123.2852917907,64513.3235719902,17018.2301467567,123433.704942672
index_hat_t,1957,44053.5330620901,75129.5080056096,15158.238307384,112271.468458717
index_hat_t,1958,45895.8850974896,72666.6837232185,15117.5685590039,116594.590321305
index_hat_t,1959,67491.9996688206,105646.087966824,22592.6322224186,167408.486341566
index_hat_t,1960,86053.4442654737,107434.204784097,30320.1001625639,207034.410187292
index_hat_t,1961,73892.6015780821,108239.490210696,24963.4944046208,182865.228772188
index_hat_t,1962,66216.0649442896,84136.7220584272,22756.9046558635,165282.830658119
index_hat_t,1963,64744.7190795689,75104.7957600443,22959.079554562,161260.394374493
index_hat_t,1964,70228.3028850006,92067.757760182,22353.2652122881,173357.503053621
index_hat_t,1965,108650.714154645,147307.89958292,39647.1094667083,260679.455006574
index_hat_t,1966,110778.815392141,151353.792956067,37510.7704650486,263818.30606036
index_hat_t,1967,86562.4382176945,107749.699627007,28774.2985242436,218420.309697704
index_hat_t,1968,61929.5479387645,91890.2401121908,20097.9834320358,151781.330357742
index_hat_t,1969,56476.3743193644,63548.5563543927,17897.2524284491,146525.560340708
index_hat_t,1970,39712.6849457038,46791.3018698668,12811.1553332846,103519.994481605
index_hat_t,1971,35552.8860334635,45612.0974219213,12374.8679424608,90609.8511824499
index_hat_t,1972,26075.2894541602,36715.3238953906,8225.52149689748,67825.0198086679
index_hat_t,1973,24123.151116094,35625.2203649634,9242.87725208073,60969.8001615918
index_hat_t,1974,32092.5608174982,41124.3063646118,10657.2519644515,80079.7934545192
index_hat_t,1975,37196.0216866863,43313.674871949,12578.2990011714,90683.4271550936
index_hat_t,1976,49685.6016130435,61426.1429355914,18329.4246009984,124604.425518659
index_hat_t,1977,41990.2629020017,60571.2458961487,14094.686036278,110277.233622866
index_hat_t,1978,35260.9348932364,47504.5109480188,12425.8765597063,89657.4376614911
index_hat_t,1979,20870.9625382125,27121.0716011268,6944.27794106487,53293.2147060496
index_hat_t,1980,14870.8490542311,18982.9820008464,5359.27519650459,38501.967168605
index_hat_t,1981,12258.9591949185,14214.9310493655,4517.00551523529,32103.9919412857
index_hat_t,1982,11465.9684263536,14484.4201392703,4290.96237509245,28534.9448561978
index_hat_t,1983,11721.2461663919,14180.3343442958,4130.90669717906,29905.2932602045
index_hat_t,1984,11208.4106063543,13627.6211756058,3696.76291395575,29189.9711485652
index_hat_t,1985,8719.53622212762,10494.8075904073,2989.54327542906,21724.7735671573
index_hat_t,1986,6763.89397072081,9112.64249388979,2559.36036660866,16320.2871080468
index_hat_t,1987,5299.86936780589,8279.22829281263,1927.22975813706,13132.5400144422
index_hat_t,1988,5561.05039660188,7066.01498603526,1983.89204027778,14634.6233223307
index_hat_t,1989,4634.0415356178,6520.08779973242,1563.37296081553,11759.9288301092
index_hat_t,1990,5224.58531997072,8076.47227165402,1769.17276325238,13038.5369139005
index_hat_t,1991,5226.36813059476,7264.65599269541,1899.45857183645,12649.858700719
index_hat_t,1992,4764.62189554671,5166.33362168027,1585.16336996428,11772.6866271261
index_hat_t,1993,5814.94633432403,7586.38148415973,1903.27855402746,14828.7826970464
index_hat_t,1994,7228.70694914338,9462.31065642894,2621.14208739454,17616.6830903247
index_hat_t,1995,12974.2900894604,17517.798804572,4798.73912112045,32223.7643530907
index_hat_t,1996,16830.3735720614,23353.4463338674,6241.9224829407,42562.3800883706
index_hat_t,1997,16677.4015728204,20356.7848828832,6492.11991450884,41135.2484929307
index_hat_t,1998,17050.8476638967,23090.1601926931,6308.23806752369,42777.4686793991
index_hat_t,1999,15914.0459312334,23024.4246853729,5745.0183983563,39683.0525060544
