variable,year,mean,sd,lower,upper
log_depletion,1995,1.09047563101077,0.341560188172656,0.553938720946197,1.65212798685258
log_depletion,1996,0.974965776745746,0.342856347144643,0.427276480062856,1.51887653102987
log_depletion,1997,0.90647204490093,0.342880061998773,0.350800685481149,1.45567425395027
log_depletion,1998,0.822770134855643,0.339946498796867,0.266142672535352,1.33289443181747
log_depletion,1999,0.6567181671772,0.348245515342633,0.105662604755937,1.19438459932209
log_depletion,2000,0.532044371539496,0.352520566152156,-0.0257888285458449,1.10038056460714
log_depletion,2001,0.40791221692708,0.35423177165137,-0.140712592402664,0.987839810872676
log_depletion,2002,0.257327662816549,0.351487728896722,-0.322316373587231,0.807069108856224
log_depletion,2003,0.225591270713115,0.350966714530483,-0.363136063460936,0.760720790651775
log_depletion,2004,0.26222025777501,0.34811633676811,-0.296695185827563,0.82418586445075
log_depletion,2005,0.0831402181864869,0.342557831082997,-0.484374179466877,0.620516298803277
log_depletion,2006,-0.0948317025861133,0.341884602717187,-0.646875791576576,0.460318870270624
log_depletion,2007,-0.341138775276475,0.349541310251525,-0.89714348505534,0.213624825511627
log_depletion,2008,-0.577038293745363,0.346289294227507,-1.11807748277715,-0.0140854567522987
log_depletion,2009,-0.848629824928011,0.342847954667008,-1.3835309076612,-0.298832361059346
log_depletion,2010,-1.29135440776099,0.334073044124811,-1.82571092916055,-0.754814202131951
log_depletion,2011,-1.70787920998426,0.34147822406194,-2.23788349849221,-1.17520024210733
log_depletion,2012,-1.81136604773369,0.340408186999635,-2.35092474036687,-1.27314910199631
