variable,year,mean,sd,lower,upper
log_c_div_msy,1995,-2.90688507392527,0.894907543250232,-4.53448122642376,-1.71528570417436
log_c_div_msy,1996,-1.42494368143712,0.894907543250232,-3.05253983393561,-0.233344311686214
log_c_div_msy,1997,-2.20176537890409,0.894907543250232,-3.82936153140258,-1.01016600915318
log_c_div_msy,1998,-2.44868649012929,0.894907543250232,-4.07628264262778,-1.25708712037839
log_c_div_msy,1999,-2.50244993809891,0.894907543250232,-4.13004609059739,-1.310850568348
log_c_div_msy,2000,-2.51698206014458,0.894907543250232,-4.14457821264307,-1.32538269039367
log_c_div_msy,2001,-2.08523766580988,0.894907543250232,-3.71283381830837,-0.893638296058972
log_c_div_msy,2002,-2.12767920392763,0.894907543250232,-3.75527535642612,-0.936079834176725
log_c_div_msy,2003,-2.58714069421703,0.894907543250232,-4.21473684671552,-1.39554132446613
log_c_div_msy,2004,-3.03944632051083,0.894907543250232,-4.66704247300932,-1.84784695075992
log_c_div_msy,2005,-3.41503772396037,0.894907543250232,-5.04263387645886,-2.22343835420946
log_c_div_msy,2006,-2.55491543832107,0.894907543250232,-4.18251159081956,-1.36331606857017
log_c_div_msy,2007,-2.26473865228086,0.894907543250232,-3.89233480477935,-1.07313928252995
log_c_div_msy,2008,-2.02132739738639,0.894907543250232,-3.64892354988488,-0.829728027635486
log_c_div_msy,2009,-1.80642150425943,0.894907543250232,-3.43401765675792,-0.614822134508527
log_c_div_msy,2010,-1.96703224366358,0.894907543250232,-3.59462839616207,-0.775432873912676
log_c_div_msy,2011,-1.40232738622069,0.894907543250232,-3.02992353871918,-0.210728016469782
log_c_div_msy,2012,-1.35123972416897,0.894907543250232,-2.97883587666746,-0.159640354418063
log_c_div_msy,2013,-0.963537103238537,0.894907543250232,-2.59113325573703,0.228062266512368
log_c_div_msy,2014,-0.751469956050532,0.894907543250232,-2.37906610854902,0.440129413700373
log_c_div_msy,2015,-0.693188575020848,0.894907543250232,-2.32078472751934,0.498410794730057
log_c_div_msy,2016,-0.767000593175084,0.894907543250232,-2.39459674567357,0.424598776575821
log_c_div_msy,2017,-1.58418259546755,0.894907543250232,-3.21177874796604,-0.39258322571664
log_c_div_msy,2018,-2.91994090127668,0.894907543250232,-4.54753705377517,-1.72834153152578
log_c_div_msy,2019,-2.88549715201926,0.894907543250232,-4.51309330451775,-1.69389778226836
log_c_div_msy,2020,-2.26538884736228,0.894907543250232,-3.89298499986077,-1.07378947761138
log_c_div_msy,2021,-2.21250332530728,0.894907543250232,-3.84009947780577,-1.02090395555637
log_depletion,1958,-0.328132848320368,0.100746085831422,-0.486657773578185,-0.168247499816534
log_depletion,1959,-0.377132948963434,0.235075384414954,-0.758830449450799,-0.00932805138907414
log_depletion,1960,-0.0689989994348441,0.244795581442406,-0.458521788533731,0.330891175735226
log_depletion,1961,-0.0421019723698581,0.255647588044377,-0.457761829474631,0.368641821256473
log_depletion,1962,-0.31219997261416,0.244100144856422,-0.69465661289737,0.0730536770902958
log_depletion,1963,-0.324099281397407,0.241528323839568,-0.70668489991247,0.0643148471493844
log_depletion,1964,-0.0674839161669923,0.23201838706181,-0.441985095107983,0.289588067918846
log_depletion,1965,0.129642544982293,0.225780475048637,-0.235581674203726,0.476552199913958
log_depletion,1966,0.0725686856015162,0.233943126438691,-0.322441213592351,0.435098271518642
log_depletion,1967,0.115920345740437,0.232915103483006,-0.270652485922412,0.47662117651087
log_depletion,1968,-0.0443001676067754,0.223651981240518,-0.405330047272519,0.324164156916712
log_depletion,1969,-0.0435816428296945,0.232455180428397,-0.410511622141469,0.309177617448399
log_depletion,1970,0.00410658803537051,0.234554892423678,-0.359173116982966,0.371607280215532
log_depletion,1971,-0.0714261512421851,0.250697432379228,-0.469326280839149,0.335435098608586
log_depletion,1972,-0.158891079894607,0.28879130956576,-0.584196249769736,0.326471337639517
log_depletion,1973,-0.643057636510462,0.242807957607784,-1.0241431665073,-0.244192590803603
log_depletion,1974,-0.464884204191073,0.243878074662617,-0.869935644595675,-0.0721348661361717
log_depletion,1975,-0.074990940680667,0.256652767608577,-0.486119181513341,0.332716144882074
log_depletion,1976,-0.0889514094877905,0.254744932668101,-0.515304216070233,0.306536452070841
log_depletion,1977,-0.162690517131424,0.238205073630964,-0.550589420630772,0.207878526391741
log_depletion,1978,0.06256941656723,0.276610824732959,-0.382772391516603,0.49544556432291
log_depletion,1979,-0.301360419755975,0.259937353396825,-0.711931951289526,0.105550349227333
log_depletion,1980,-0.337548311341364,0.262861911812259,-0.749020262475907,0.074543927028173
log_depletion,1981,-0.370924766689815,0.243040084324996,-0.749154248391428,0.0235560715028679
log_depletion,1982,-0.214786413179234,0.283808117614776,-0.666493240337965,0.248658523316097
log_depletion,1983,-0.390665219723945,0.246808727058309,-0.775385207415137,0.0112787499645327
log_depletion,1984,-0.292738213859323,0.266435900389417,-0.715713819465488,0.133913943152561
log_depletion,1985,-0.378424260397487,0.258970491555099,-0.779783071681786,0.0338366122648711
log_depletion,1986,-0.46934863357555,0.26581778113879,-0.903428560353161,-0.0293564049971372
log_depletion,1987,-0.610626912895597,0.247050199284012,-1.01950175356977,-0.233078503167471
log_depletion,1988,-0.316759220418928,0.264054777233985,-0.747698774392219,0.110654535290069
log_depletion,1989,-0.225283770865761,0.272844539799291,-0.652677351281916,0.216315255730068
log_depletion,1990,-0.441757489533649,0.243122031209625,-0.824426253317866,-0.0611952373292825
log_depletion,1991,-0.395008067784785,0.245902967046707,-0.796417137216007,-0.00812927001761392
log_depletion,1992,-0.126876389944616,0.239690207966338,-0.519348747289356,0.243225443133545
